frequency,power
239.59853749074875,0.8745915739023365
239.6024730131201,0.5391797783522353
239.60640853549148,0.04283534491714141
239.61034405786285,0.9784442953163268
239.61427958023415,1.3106475743642918
239.61821510260555,0.3590341796953322
239.6221506249769,0.03483787665731629
239.62608614734827,0.1781657895626658
239.63002166971964,0.0698350112693521
239.633957192091,0.07384180857678237
239.63789271446237,0.3955676549350049
239.6418282368337,0.945980065503905
239.64576375920507,1.9579060364268548
239.64969928157643,3.603297836292893
239.6536348039478,4.313572208434356
239.6575703263192,3.9187928195419066
239.6615058486905,1.7047662258024832
239.66544137106183,0.08209492901985552
239.6693768934332,0.3076109741603132
239.6733124158046,0.7229679465444355
239.67724793817595,1.6579659769550084
239.6811834605473,0.6782928114388145
239.68511898291868,0.7885937471432132
239.68905450529,0.1219877391305539
239.69299002766135,0.8503030288311219
239.69692555003277,1.4062465495879612
239.7008610724041,1.372073272417162
239.70479659477547,1.53615449737459
239.70873211714684,0.3230086954901453
239.71266763951817,0.3292316557075091
239.71660316188957,0.2381865608853632
239.7205386842609,0.16397605691623782
239.72447420663227,0.9915013402390709
239.72840972900363,1.613915166790907
239.732345251375,0.017610895792553746
239.73628077374636,1.5088017841597747
239.7402162961177,1.0302668867155353
239.74415181848903,0.20403931369938577
239.7480873408604,0.4943483058950792
239.7520228632318,1.9420370982739528
239.75595838560315,0.7585199404047771
239.7598939079745,0.5900443525030269
239.76382943034585,2.7119716968986896
239.7677649527172,1.6710177122519585
239.77170047508855,2.8640763478158204
239.77563599745997,2.1247632385521014
239.7795715198313,0.22615577366713235
239.78350704220267,0.5294605482094272
239.787442564574,0.12258939479685008
239.79137808694537,0.02706621680276654
239.79531360931676,0.5748423060294463
239.7992491316881,0.7503548180232835
239.80318465405944,0.11359143818013522
239.80712017643083,1.3884473678203726
239.81105569880216,0.3537797293530156
239.81499122117356,0.6055412116483193
239.8189267435449,0.63987760907382
239.82286226591623,0.035219487867540325
239.8267977882876,0.05341424900747348
239.83073331065896,0.6708207665031632
239.83466883303035,0.5480367068464149
239.83860435540169,0.11229206289678938
239.84253987777305,0.5735077347271896
239.8464754001444,0.13048459574860571
239.85041092251575,0.31895185489313105
239.85434644488717,0.1656482751892075
239.8582819672585,2.812428063130234
239.86221748962984,2.6054101926533755
239.8661530120012,0.5281950437544386
239.87008853437257,0.3103868516343492
239.87402405674396,0.01762924576152028
239.8779595791153,0.17268290491065288
239.88189510148663,0.20505859370791965
239.885830623858,1.2406115441363146
239.88976614622936,0.5797271061939542
239.89370166860076,0.14874690137045277
239.8976371909721,0.9452445253196031
239.90157271334343,0.5215849910997609
239.9055082357148,0.47534674446997804
239.90944375808616,2.179311143390565
239.91337928045752,3.482087259844131
239.91731480282888,2.1141209682797375
239.92125032520025,0.04117122519142785
239.9251858475716,1.703459386440003
239.92912136994295,0.5116404346443744
239.93305689231437,0.19183716066984743
239.93699241468568,0.15256226830781594
239.94092793705704,0.4309441706151831
239.9448634594284,0.3166312919348034
239.94879898179977,0.8218634094147034
239.95273450417116,1.4500177222937698
239.9566700265425,1.4032398667744939
239.96060554891383,1.1017098193787038
239.9645410712852,0.059095775435469705
239.96847659365656,0.13596745779130606
239.97241211602795,0.07275278855058903
239.9763476383993,0.018603994678245712
239.98028316077065,0.5794577249727045
239.984218683142,1.1381197060590926
239.98815420551333,0.6750809879830997
239.99208972788472,1.3335704890918343
239.99602525025608,0.15936292306111946
239.99996077262745,1.274121615495101
240.0038962949988,1.9573525160866818
240.00783181737015,0.21674994066212847
240.0117673397415,0.18507340782527543
240.01570286211287,0.10617591679847124
240.01963838448424,1.1211250319026667
240.0235739068556,1.7950687554520233
240.02750942922697,3.175035810985538
240.03144495159836,1.5776578151967953
240.03538047396967,0.08115736714623402
240.03931599634103,1.3046896135997013
240.0432515187124,0.6018919850732278
240.04718704108376,0.23231401984798644
240.05112256345512,0.8957432594003675
240.0550580858265,2.5391546505931823
240.05899360819785,1.2788073196490297
240.0629291305692,0.09703326050357579
240.06686465294052,1.0557247393727103
240.07080017531192,1.0267493480613534
240.07473569768328,0.6096335898797943
240.07867122005464,0.763623085019712
240.082606742426,0.94860779064156
240.08654226479732,0.44234241628051796
240.0904777871687,0.07213600107102255
240.09441330954007,0.17631573072208093
240.09834883191144,1.2973256346846276
240.1022843542828,1.7913751808922738
240.10621987665417,0.09351843461674009
240.1101553990255,1.5929440399387758
240.1140909213969,2.1845643216047006
240.11802644376823,0.1420044678335104
240.1219619661396,0.8103829876245795
240.12589748851096,1.8910254738872645
240.12983301088232,1.4672916979843096
240.1337685332537,0.12041999730975392
240.13770405562505,0.09214978727649428
240.1416395779964,0.4639080419682682
240.14557510036772,1.238800062716185
240.14951062273911,1.2169561976067584
240.15344614511048,3.9252569162469477
240.15738166748184,2.6153509817946485
240.1613171898532,1.3467928595951955
240.16525271222451,1.1411260483509458
240.1691882345959,0.865948790831824
240.17312375696727,1.4892631599967923
240.17705927933864,0.43854296355480804
240.18099480171,0.01679630249070345
240.1849303240813,0.4491321669613751
240.1888658464527,0.39423285911349504
240.1928013688241,0.251486798875008
240.19673689119543,0.1328492517236285
240.2006724135668,0.8820617151581803
240.20460793593816,1.5448139474689853
240.2085434583095,0.10631916797455611
240.21247898068088,0.7382360963241906
240.21641450305225,1.2037248092512904
240.2203500254236,0.9745233453829413
240.22428554779492,0.006472746013344669
240.2282210701663,0.9272950644891298
240.23215659253765,0.5487505093443292
240.236092114909,0.6520367410780106
240.2400276372804,0.6713206920461475
240.2439631596517,0.18875742355907868
240.2478986820231,2.250844087513569
240.25183420439447,1.0398046089947426
240.25576972676583,2.0858840250000457
240.2597052491372,5.191042056310081
240.26364077150853,2.0548024621324443
240.2675762938799,0.6743617059445798
240.2715118162513,0.31000210598669237
240.27544733862263,0.3400769111052702
240.279382860994,1.5845061317735185
240.28331838336533,0.613472804952179
240.2872539057367,0.3486949927431974
240.29118942810803,1.3983516117877777
240.29512495047945,0.2472361545389884
240.2990604728508,0.9437287903922423
240.30299599522212,2.2081914559070306
240.30693151759348,1.91799747746216
240.31086703996485,0.10252124002796623
240.3148025623362,2.945961810928829
240.3187380847076,2.0077549469769305
240.3226736070789,0.13139357241827007
240.3266091294503,0.3668936141789189
240.33054465182167,0.4124470174324589
240.334480174193,1.6054831062845567
240.3384156965644,1.723437599089027
240.34235121893573,1.2588769901067909
240.3462867413071,1.3217426454045447
240.3502222636785,4.374758669046452
240.35415778604985,1.8917183015863024
240.3580933084212,0.10605612807734362
240.36202883079253,1.406517151036789
240.3659643531639,0.960199849227309
240.36989987553525,0.33220674259247707
240.37383539790665,0.02491294858763659
240.377770920278,0.1794444546895099
240.3817064426493,0.8757810344661107
240.38564196502068,0.9407220461923814
240.38957748739205,0.22064991327091252
240.3935130097634,0.31219513542211574
240.3974485321348,0.6770472025082169
240.4013840545061,0.5614730435565088
240.4053195768775,0.7593894291761787
240.40925509924884,1.7981821809344993
240.4131906216202,1.6807656214907687
240.4171261439916,0.09730195922191674
240.42106166636293,2.201085367895372
240.4249971887343,7.540111720835286
240.4289327111057,6.052593907182244
240.432868233477,0.9381467117702904
240.4368037558484,0.021134655902646852
240.44073927821967,0.3810224609847438
240.4446748005911,1.3474435532458677
240.44861032296245,0.24749781480624466
240.45254584533384,1.1119497410587424
240.45648136770515,1.0232552107642066
240.4604168900765,0.4116273819404808
240.46435241244788,1.1169495883386
240.46828793481924,0.8044332133205109
240.4722234571906,0.7348766969497718
240.476158979562,0.10702866658844921
240.4800945019333,2.5949797631590332
240.48403002430467,2.666352779259625
240.48796554667604,0.7092214800311835
240.4919010690474,0.01000430183352315
240.4958365914188,0.5276107685056795
240.49977211379013,1.1700421312079283
240.5037076361615,0.7248614401514945
240.50764315853283,0.770876667125337
240.5115786809042,0.5984337826650755
240.5155142032756,0.17317084621078807
240.5194497256469,0.2764755967513085
240.5233852480183,0.42725807059070586
240.52732077038965,0.17053700346418943
240.531256292761,0.8589921145319456
240.53519181513235,1.5067991819001048
240.5391273375037,1.0534767529284614
240.54306285987508,1.0231323459769033
240.54699838224644,1.593212664844575
240.5509339046178,1.2751938354554122
240.55486942698917,1.4285334922742599
240.5588049493605,0.5108681254786092
240.56274047173187,0.7333652298111751
240.56667599410324,1.3124348822434235
240.5706115164746,0.48049672511758595
240.574547038846,2.8490938794730862
240.57848256121733,0.5935763176123428
240.58241808358864,1.045340053182007
240.58635360596003,1.747768488687188
240.5902891283314,0.09021077828511388
240.5942246507028,0.2834219401354649
240.5981601730741,0.26940719866115953
240.60209569544548,0.17495452103765974
240.6060312178168,0.2135319438981886
240.60996674018816,0.9177060386595502
240.61390226255955,0.12272665716934983
240.6178377849309,0.5236034018927187
240.62177330730228,0.7877630936987283
240.62570882967364,0.2557989932313386
240.62964435204495,0.5152699272065197
240.63357987441637,0.5760375515330668
240.6375153967877,0.43793745879290674
240.64145091915907,2.460830878946923
240.64538644153043,2.403792363669959
240.6493219639018,1.1286199907132912
240.6532574862732,0.4925515172926641
240.6571930086445,0.1766562959624839
240.66112853101583,0.1078622385451877
240.66506405338723,0.27569194373659495
240.6689995757586,0.27551604422021564
240.67293509812995,0.4108860913212475
240.6768706205013,0.3050615840658099
240.68080614287263,0.4446794872413664
240.684741665244,1.0213801367431041
240.68867718761535,0.2905778638634745
240.69261270998675,1.228751087133016
240.6965482323581,0.1717616360024912
240.70048375472948,1.7407212420513722
240.7044192771008,1.2605372488579418
240.70835479947215,0.16477419873400423
240.71229032184357,0.6022454361729747
240.7162258442149,0.4127163766598866
240.72016136658627,3.334626310508989
240.72409688895763,1.7108085792899448
240.728032411329,0.15392021422409183
240.73196793370036,0.5484042220132918
240.7359034560717,0.6454050549205891
240.73983897844303,1.0831513333464
240.7437745008144,1.63059473639413
240.7477100231858,1.3640767888984606
240.75164554555715,0.6587951635870649
240.7555810679285,0.5151941130250282
240.75951659029985,0.026938134001061615
240.7634521126712,0.7404360380669734
240.76738763504255,1.2605704610961428
240.77132315741397,0.3163003943579652
240.7752586797853,0.6422530611502701
240.77919420215665,0.8958031731862114
240.783129724528,0.5249925288081841
240.78706524689937,0.039079780355176716
240.79100076927077,1.1423349941768202
240.7949362916421,0.758074912269176
240.79887181401347,0.40827389925557134
240.80280733638483,0.3437643420523703
240.80674285875617,0.20213416389488767
240.81067838112756,0.7424875178691216
240.8146139034989,0.8557802760478385
240.81854942587023,0.2922417747600062
240.8224849482416,2.516945898141278
240.826420470613,3.354286009755608
240.83035599298432,1.0242814173967212
240.8342915153557,0.5935015152882046
240.83822703772705,0.8316082021884172
240.8421625600984,1.2859383462915754
240.84609808246975,0.14889632863146868
240.85003360484117,0.3690881646989868
240.85396912721248,0.13099427508640715
240.85790464958384,0.8513264133092517
240.8618401719552,1.2165596675496548
240.86577569432657,0.12034425345302724
240.86971121669797,1.0078036989164045
240.8736467390693,0.9272007449279499
240.87758226144064,0.18844296733558275
240.881517783812,0.9195268183503084
240.88545330618336,0.619141387856738
240.88938882855476,0.3090863304619205
240.8933243509261,0.6203314830815349
240.89725987329743,0.09126146924126732
240.9011953956688,1.0725592360518237
240.90513091804016,0.9880221135900041
240.90906644041152,0.5432125317707799
240.9130019627829,1.4905768461755613
240.91693748515425,1.017766177025424
240.9208730075256,0.8473042771789836
240.92480852989695,1.2917035088716866
240.9287440522683,0.05499755671065857
240.93267957463968,1.448950621591316
240.93661509701104,2.4186758088689273
240.9405506193824,2.290023692601795
240.94448614175377,2.8263032332946905
240.94842166412516,0.7117202339429847
240.95235718649647,0.654796785829499
240.95629270886784,0.9923071888918062
240.9602282312392,0.5352036198706341
240.96416375361056,1.6198219974368082
240.96809927598196,1.1127428199471203
240.9720347983533,0.02532909261125216
240.97597032072463,0.26830203069191666
240.979905843096,0.8279950613272412
240.98384136546736,0.9958077853179951
240.98777688783872,0.04731716928545878
240.99171241021008,0.5906414277327675
240.99564793258145,0.13878580236439222
240.9995834549528,1.0515253383300383
241.00351897732412,0.2223815657291508
241.0074544996955,1.1297615849855769
241.01139002206688,0.13911904525535382
241.01532554443824,1.792390351780728
241.0192610668096,0.46610504668271013
241.02319658918097,2.7455992655252404
241.0271321115523,1.7420973452637611
241.03106763392367,0.29714674812450603
241.03500315629503,0.9670627131560673
241.0389386786664,0.09365570284140053
241.04287420103776,0.7790699541705104
241.04680972340915,5.49168080743168
241.0507452457805,3.207794825554798
241.05468076815183,1.0124509192747433
241.0586162905232,4.636240948499428
241.06255181289453,0.3230932416668229
241.06648733526592,4.109041014876222
241.07042285763728,4.154742896181116
241.07435838000865,1.3041390647104902
241.07829390238,1.16233011403966
241.08222942475132,0.23747327193076295
241.0861649471227,0.826576834606176
241.09010046949408,1.0312558511016061
241.09403599186544,0.8811638614779286
241.0979715142368,2.738517122568555
241.1019070366081,0.07316082924950727
241.1058425589795,2.578711274414728
241.10977808135087,1.3818851427812664
241.11371360372223,0.396690482670201
241.1176491260936,0.7774078397396796
241.12158464846496,0.082801756815914
241.12552017083632,0.37143731379551964
241.1294556932077,0.224366185137461
241.13339121557905,1.0961805547766101
241.1373267379504,1.6472061765308148
241.14126226032172,3.3459354921032474
241.14519778269312,1.2305307509843928
241.14913330506448,0.18222960757075754
241.15306882743585,0.25544127010195367
241.1570043498072,0.009095130691754879
241.16093987217852,0.49284260645881556
241.1648753945499,1.2321310866186999
241.16881091692127,1.1526504697820448
241.17274643929264,0.4426740417033546
241.176681961664,1.114312237940269
241.1806174840353,1.448857460386829
241.1845530064067,1.4207458152099437
241.18848852877807,1.081052917920315
241.19242405114943,0.008971514439108293
241.1963595735208,0.4816099924159398
241.20029509589216,0.06801453267569561
241.2042306182635,1.0747723703944387
241.2081661406349,1.0028663677773086
241.21210166300625,0.741189634585301
241.2160371853776,1.9386926657451407
241.21997270774892,1.7968677158069872
241.22390823012032,0.5627827962339572
241.22784375249165,0.04763729418627809
241.23177927486304,0.1363343772462276
241.2357147972344,0.052782754477151965
241.23965031960572,0.28375033667611427
241.2435858419771,0.2783457658982803
241.24752136434847,1.1695978641759384
241.2514568867198,0.5555919967702373
241.2553924090912,0.08196807103658944
241.2593279314625,0.4534773804754627
241.2632634538339,0.000998964166385721
241.2671989762053,1.4909745764806197
241.27113449857663,3.6943461539939184
241.275070020948,2.026902246749482
241.27900554331933,0.9785446029610914
241.2829410656907,3.3287551990830306
241.28687658806209,2.768661028898704
241.29081211043345,0.5795247466689989
241.2947476328048,0.06645084848644696
241.29868315517612,0.05125311999125392
241.30261867754749,0.19929104294053113
241.30655419991885,0.17392001981370275
241.3104897222902,0.10851614533821866
241.3144252446616,0.20496372563591286
241.3183607670329,0.8558843573542609
241.3222962894043,1.3706153668743513
241.32623181177564,0.7243367253121601
241.330167334147,0.8030927015835791
241.3341028565184,0.630231398631471
241.3380383788897,0.060621230780397196
241.3419739012611,0.04458909763052512
241.3459094236325,0.13291995456146985
241.3498449460038,0.9107548203743125
241.3537804683752,1.4523789399675793
241.35771599074653,0.4501136672471182
241.3616515131179,0.861735982834825
241.36558703548928,1.8505175682900104
241.36952255786065,1.1323863738888744
241.373458080232,0.41311430181801695
241.3773936026033,0.11371504500423267
241.38132912497468,0.322980075897898
241.38526464734605,0.6889188376591792
241.3892001697174,0.4034147031468246
241.3931356920888,0.07172232328548685
241.3970712144601,0.5803485300815756
241.40100673683148,0.193468419048566
241.40494225920284,0.48631211263157864
241.4088777815742,0.10384613222545426
241.4128133039456,0.05554308635610745
241.41674882631693,0.5354041365264194
241.4206843486883,4.229961346730509
241.42461987105963,3.702515914163441
241.428555393431,0.7883484340189995
241.4324909158024,1.7650376067506648
241.43642643817373,1.3760713320278328
241.4403619605451,0.4478167193494373
241.44429748291645,0.696240632357506
241.44823300528785,0.31839807152691224
241.45216852765915,0.6136987282910021
241.4561040500305,2.0589811524898214
241.46003957240188,0.5205864788613057
241.46397509477325,1.3854173330489865
241.4679106171446,0.5114302085790126
241.471846139516,3.5421932875654396
241.4757816618873,4.280604444914309
241.47971718425867,0.06254129999297588
241.48365270663004,2.3017919136093328
241.4875882290014,1.656382173915676
241.4915237513728,0.2500768962237485
241.49545927374413,2.1204860061623645
241.49939479611547,0.7317361245676338
241.50333031848683,1.0161301895499808
241.5072658408582,2.372689920488946
241.5112013632296,0.977927514011513
241.51513688560087,0.378550402647169
241.5190724079723,1.8242395616903613
241.52300793034365,1.8033264049920905
241.526943452715,0.7681549736476432
241.53087897508635,2.7674042536761956
241.5348144974577,1.5987404639557763
241.53875001982908,1.2928885963565981
241.54268554220045,0.30472915158191993
241.5466210645718,0.9068008112388515
241.55055658694317,0.7496690709526472
241.5544921093145,0.22671162463741862
241.55842763168587,0.9204569774234921
241.56236315405724,0.4038117489199069
241.5662986764286,1.5302477125408134
241.5702341988,0.73586016504133
241.5741697211713,0.9744745498671893
241.57810524354267,2.275084074218022
241.58204076591403,4.190126569183019
241.5859762882854,3.632265328614689
241.5899118106568,0.3882474717229293
241.59384733302807,0.5627940762119062
241.59778285539943,0.43175746342636045
241.6017183777708,1.136376029448917
241.6056539001422,3.4288263406055153
241.60958942251355,2.364719807546539
241.6135249448849,0.9308804639471078
241.61746046725628,0.5886718337035305
241.62139598962764,1.0668007959872476
241.62533151199895,1.881065764834203
241.62926703437037,0.6142116174591482
241.6332025567417,0.8121032874708076
241.63713807911307,4.987628527230755
241.64107360148444,3.9350956651043307
241.6450091238558,0.5714057108419052
241.64894464622716,0.031792017499254525
241.6528801685985,0.6190855731941394
241.65681569096984,2.50010271435437
241.66075121334123,2.1256123150938713
241.6646867357126,0.2855169976230924
241.668622258084,0.09047635931765985
241.6725577804553,0.16443210166047842
241.67649330282663,0.3008488519593652
241.680428825198,0.7315284301193339
241.68436434756936,0.5923492429954288
241.68829986994075,0.08484635303617177
241.6922353923121,1.5355427729076199
241.69617091468348,1.1672069012256245
241.7001064370548,1.512917309057733
241.70404195942615,2.340205572833998
241.70797748179757,1.8625671782960838
241.7119130041689,2.6917013983631386
241.71584852654027,1.000980659920453
241.71978404891163,0.4975159162616615
241.72371957128297,2.0273498132862273
241.72765509365436,1.7658224223994186
241.7315906160257,0.6008247810457428
241.73552613839703,0.19226545809081336
241.73946166076843,0.20476052723827018
241.7433971831398,0.2819806699824618
241.74733270551116,0.1290492304427606
241.7512682278825,0.006762230347300761
241.75520375025383,0.015528099482066324
241.7591392726252,0.0809992192924752
241.76307479499656,1.017061886987367
241.76701031736795,3.5319095603721458
241.7709458397393,3.6299210349157596
241.77488136211065,1.0824583453380006
241.778816884482,1.416602792529553
241.78275240685335,2.659730851682632
241.78668792922477,1.1282554747105495
241.7906234515961,0.020337181891681794
241.79455897396747,0.06815453207290985
241.7984944963388,0.1377091636908831
241.80243001871017,0.4045108135910577
241.80636554108156,0.27400994012079793
241.8103010634529,0.0673194503452694
241.81423658582423,0.2732915360842518
241.81817210819565,1.751944504591776
241.82210763056696,1.5444502715198025
241.82604315293835,0.2508884050506317
241.8299786753097,0.008543421999672382
241.83391419768105,0.33676197557142334
241.8378497200524,0.6582303547202565
241.84178524242375,0.8084582981688462
241.84572076479515,0.8362029187057276
241.84965628716648,0.11495740427593928
241.85359180953785,1.3044443927313045
241.8575273319092,1.4768675643108626
241.86146285428055,0.25535033001823537
241.86539837665197,0.1104980844151561
241.8693338990233,0.07483072539125517
241.87326942139464,0.07667279860003681
241.877204943766,0.7640191727919574
241.88114046613737,1.8526021384779723
241.88507598850876,1.7928588373032335
241.8890115108801,0.48986603882898516
241.89294703325143,1.0033751795943162
241.8968825556228,0.6895754799290036
241.90081807799416,0.6908376349506479
241.90475360036552,1.6226625588349164
241.9086891227369,0.24609772148759765
241.91262464510825,0.4103424544398248
241.9165601674796,1.2952098744888447
241.92049568985092,1.6223706179652473
241.92443121222232,1.2082908458707922
241.92836673459368,0.2967546753603923
241.93230225696504,0.5467590255409304
241.9362377793364,1.7818520604453596
241.94017330170777,0.6693626107224431
241.94410882407917,0.36434538299877134
241.94804434645047,2.2938647702888577
241.95197986882184,1.438977371535761
241.9559153911932,0.8494080964454122
241.95985091356457,2.766783817070604
241.96378643593596,4.4599155494316065
241.9677219583073,3.3294616823741583
241.97165748067863,0.8971177794153684
241.97559300305,0.07042163453154336
241.97952852542136,0.01574246971897441
241.98346404779272,0.3180629978512717
241.9873995701641,0.9179720502560877
241.99133509253545,1.466612397162749
241.9952706149068,0.9312858909299814
241.99920613727812,0.11833591072845406
242.00314165964951,0.21721571704481674
242.00707718202088,0.232601230814152
242.01101270439224,0.048206173166211105
242.0149482267636,0.7903943412651185
242.01888374913497,0.853216947854149
242.0228192715063,0.33845360827937376
242.02675479387767,0.5366902936590715
242.03069031624904,0.5410611326098009
242.0346258386204,0.5765309191590854
242.03856136099176,1.3544271510670074
242.04249688336316,1.7667360454958503
242.0464324057345,1.6787173742985801
242.05036792810583,2.2673354088602933
242.0543034504772,1.2718410079391815
242.05823897284856,0.05396419055884867
242.06217449521992,0.18432021024140785
242.06611001759128,1.4724323508836856
242.07004553996265,3.6392546704619235
242.073981062334,2.094955237815145
242.07791658470532,0.04985960262973259
242.0818521070767,0.9385716482961111
242.08578762944808,0.6904240983778147
242.08972315181944,1.6484798076809035
242.0936586741908,2.894471802656718
242.0975941965621,2.0389071873165157
242.1015297189335,2.1090439110141355
242.10546524130487,1.8898904757596908
242.10940076367623,0.11525941078995701
242.1133362860476,1.3971195180671965
242.11727180841896,3.217091813093356
242.1212073307903,1.1431904036173373
242.1251428531617,0.07301565819791284
242.12907837553303,0.4752678345254626
242.1330138979044,2.3718935816167117
242.13694942027576,2.123440572699168
242.14088494264712,0.6193920940460828
242.14482046501848,0.6688589129444702
242.14875598738985,0.5264887928378269
242.1526915097612,0.24057447619387998
242.15662703213252,0.5654731552659804
242.1605625545039,0.14390588320962316
242.16449807687528,0.8004128695701015
242.16843359924664,1.9144619722126404
242.172369121618,1.0719160527480103
242.1763046439893,0.5565980632413294
242.1802401663607,0.21600915906578916
242.18417568873207,1.4469973610016187
242.18811121110343,0.4222219536133016
242.1920467334748,1.0109800056104101
242.19598225584613,2.2402421122705274
242.1999177782175,0.45123150652631966
242.2038533005889,0.27696588305130476
242.20778882296025,1.0108111881787125
242.2117243453316,0.3941197875628797
242.21565986770293,0.10653025628147807
242.2195953900743,0.9113745074980764
242.22353091244565,0.6789213998148781
242.22746643481705,0.09569137290325337
242.2314019571884,0.0202737195615214
242.23533747955972,0.27637177063774215
242.2392730019311,0.7227816273128395
242.24320852430245,0.2709101079410228
242.2471440466738,0.6979348831044989
242.2510795690452,0.32367662287235005
242.2550150914165,0.21448402820809734
242.2589506137879,0.11159321352932067
242.26288613615927,0.5453135649705568
242.26682165853063,0.18860323665927817
242.270757180902,0.39022242425929776
242.27469270327333,1.4288428325054627
242.2786282256447,1.2028150415200491
242.2825637480161,0.22158107299358065
242.28649927038745,0.35919769939722523
242.2904347927588,0.94505870392286
242.29437031513007,1.6962910196163463
242.2983058375015,2.3021430192748116
242.30224135987285,0.2967337984799865
242.30617688224424,0.5195637065362968
242.3101124046156,0.5028036453727253
242.31404792698692,0.6164717969680469
242.31798344935828,0.9609072454680805
242.32191897172964,0.3826204395641602
242.325854494101,0.6666211374810614
242.3297900164724,0.8296995212998325
242.3337255388437,0.6286659996403716
242.3376610612151,0.6070262816092341
242.3415965835865,0.08729887669770195
242.3455321059578,0.29081607701279555
242.3494676283292,0.427958585880511
242.35340315070053,0.18355740621119568
242.3573386730719,2.435305856658542
242.3612741954433,3.7398823670466936
242.36520971781465,0.4801667867075043
242.369145240186,1.9815914383857187
242.3730807625573,3.747888211746463
242.3770162849287,1.4526854553152646
242.38095180730005,0.12116014333716081
242.3848873296714,0.11999210592519056
242.3888228520428,0.01708925429613864
242.3927583744141,0.2846394915929307
242.39669389678548,0.3716957544043143
242.40062941915684,0.0617841533436497
242.4045649415282,0.4388167913022405
242.4085004638996,0.35166109153283676
242.4124359862709,0.800880046138491
242.4163715086423,0.5782253694076621
242.42030703101364,0.2939497220708872
242.424242553385,0.6546505292909935
242.4281780757564,0.15770191404524556
242.43211359812773,1.0600725150246655
242.4360491204991,0.6138988338129682
242.43998464287048,0.19086263025037484
242.4439201652418,1.1786170543960728
242.4478556876132,1.5184582688936528
242.4517912099845,1.3889157631663873
242.45572673235588,0.2921801021805584
242.45966225472725,1.096264616090746
242.4635977770986,0.7654647732471109
242.46753329946995,0.23708606446938427
242.4714688218413,0.0335059724502765
242.47540434421268,0.1089297578362474
242.47933986658404,0.1277744985630345
242.4832753889554,0.9267326307570919
242.4872109113268,1.254185265584954
242.49114643369813,0.6307302197432212
242.49508195606947,0.30498155444340064
242.49901747844083,1.8391048871076217
242.5029530008122,3.3314929093982495
242.5068885231836,2.4967865269624134
242.51082404555493,2.5302701744953104
242.5147595679263,0.8170219661531269
242.51869509029763,0.2176440535909008
242.522630612669,1.19728575452467
242.52656613504035,0.3543154842233045
242.5305016574117,0.7015653176147422
242.53443717978308,1.0181254654302776
242.53837270215445,0.3689843790227239
242.54230822452575,0.4689347530479064
242.54624374689715,0.14912918111710033
242.5501792692685,0.297955691425419
242.55411479163988,0.30459788450731246
242.55805031401124,0.24884517972657802
242.5619858363826,0.6581024354869806
242.56592135875397,0.32632745967553684
242.5698568811253,2.230148593561324
242.57379240349667,1.4890967538363484
242.57772792586803,0.13023174652265354
242.5816634482394,1.6294618306558202
242.5855989706108,0.25078000772602405
242.58953449298207,1.8120944075628203
242.59347001535343,3.05932364184168
242.5974055377248,1.532721060321199
242.6013410600962,0.5999605287008044
242.60527658246755,0.34743297490281316
242.6092121048389,2.52844589735973
242.61314762721028,0.48007769205973627
242.6170831495816,1.950293730894017
242.62101867195295,3.3581287136513107
242.62495419432437,0.38272177533149726
242.6288897166957,1.7029939568029284
242.63282523906707,0.8566492531350745
242.63676076143844,0.45801877312137285
242.64069628380977,0.4874475015087847
242.64463180618117,0.64588501993237
242.6485673285525,0.4517859889208866
242.65250285092387,1.0326343997807652
242.65643837329523,2.1617721696731986
242.6603738956666,1.710493711494744
242.664309418038,2.2306810010497014
242.6682449404093,1.3014737286547091
242.67218046278063,0.6370250458404337
242.676115985152,0.30123902280682086
242.6800515075234,0.32838521713781127
242.68398702989475,0.2523196687396571
242.6879225522661,0.607411747882429
242.69185807463745,0.9494393211426023
242.6957935970088,0.5036371826215482
242.69972911938015,1.0044591511710659
242.70366464175157,1.1067200243921997
242.7076001641229,0.7068114734048452
242.71153568649427,0.025069053122709996
242.7154712088656,0.21771096265462014
242.71940673123697,0.47840943022032206
242.72334225360837,1.5507845539336778
242.7272777759797,0.929892286090894
242.7312132983511,0.24831580074759668
242.73514882072243,1.43831529900421
242.7390843430938,3.439025809957958
242.74301986546516,5.016178782073747
242.7469553878365,2.4430758175602065
242.75089091020783,0.2870747897479928
242.7548264325792,0.09523542310382858
242.7587619549506,1.1765585664265243
242.76269747732195,1.0410614779815137
242.7666329996933,0.17623077876414855
242.77056852206465,0.8250998392785476
242.774504044436,0.28555370093663135
242.77843956680735,0.3335814758900201
242.78237508917877,0.4899604562606207
242.7863106115501,0.7565555923788193
242.79024613392144,0.8061462442898462
242.7941816562928,0.8063830930568872
242.79811717866417,0.33745727469848846
242.80205270103556,0.25858209826584405
242.8059882234069,0.47674942060183484
242.80992374577824,2.909892962312584
242.81385926814963,3.0395635945343984
242.81779479052096,0.23624758708260352
242.82173031289236,1.2597684404400131
242.8256658352637,2.4518684849096157
242.82960135763503,1.1361075902837336
242.8335368800064,0.5658663696851554
242.83747240237776,0.632242523207506
242.84140792474912,0.10359967161134327
242.84534344712048,0.3021241250790977
242.84927896949185,0.006862911608118292
242.8532144918632,0.7761546261958995
242.85715001423455,1.2063387287902745
242.86108553660597,0.584902460323177
242.86502105897728,0.021666308804140402
242.86895658134864,0.26638188887120984
242.87289210372,0.3169096175722172
