frequency,power
67.19510896859519,0.33574497895993993
67.2029800133379,3.177466234815368
67.21085105808064,0.028664223524014237
67.21872210282335,1.8134525571072475
67.22659314756606,1.1554192290310739
67.23446419230879,0.5209697067580003
67.2423352370515,4.947668348110434
67.25020628179422,7.723584362426831
67.25807732653695,6.824336603523496
67.26594837127966,3.015113174814252
67.27381941602239,7.361828270532999
67.2816904607651,7.00901161445944
67.28956150550782,5.872026746697557
67.29743255025055,4.362490077073174
67.30530359499326,0.17461321410441685
67.31317463973598,0.21796558261032808
67.3210456844787,3.329408319111558
67.32891672922142,0.9000272636272564
67.33678777396413,1.8900438450731154
67.34465881870686,4.401441113370293
67.35252986344958,2.5864981917930714
67.3604009081923,1.0946061736191144
67.36827195293502,1.9086566392272073
67.37614299767773,1.0925293626428585
67.38401404242046,1.0404301796494235
67.39188508716317,0.366061699518012
67.39975613190589,0.06492496813793106
67.40762717664862,0.7520310062944884
67.41549822139133,0.5105736038945643
67.42336926613406,0.07296658694390419
67.43124031087677,2.4395067121396883
67.43911135561949,1.8627488224131485
67.44698240036222,7.076819588153062
67.45485344510493,0.24147478428762892
67.46272448984764,1.981168108083503
67.47059553459037,0.17555763163298885
67.47846657933309,0.07567093867614531
67.4863376240758,0.281806568475868
67.49420866881853,0.09327214851998031
67.50207971356124,2.7070725995818723
67.50995075830397,0.16203929007826548
67.51782180304669,1.5317769411379973
67.5256928477894,0.5545670706670762
67.53356389253213,0.30281682155789996
67.54143493727484,3.001227379210403
67.54930598201756,3.1768059552816377
67.55717702676029,0.6702301062878828
67.565048071503,1.870431509377428
67.57291911624571,1.1103115114107207
67.58079016098844,0.8417425850308764
67.58866120573116,0.2854289603352813
67.59653225047389,0.08978310260545046
67.6044032952166,2.6023986084039374
67.61227433995931,2.115423084577257
67.62014538470204,0.49998185665234574
67.62801642944476,0.7764777229392696
67.63588747418747,0.8458879733527701
67.6437585189302,0.7539054961966266
67.65162956367291,1.9532742667894054
67.65950060841563,0.42077126017631217
67.66737165315836,1.5775542826994193
67.67524269790107,1.3335034393167817
67.6831137426438,0.6823155503480959
67.69098478738651,0.765907212119372
67.69885583212923,2.5619171858968057
67.70672687687195,0.47769425657794395
67.71459792161467,0.5065597508676061
67.72246896635738,0.5638687784053956
67.73034001110011,0.5946894445662769
67.73821105584283,1.2886246257693257
67.74608210058555,0.14466735008115947
67.75395314532827,0.5722334317342228
67.76182419007098,2.7755979474004726
67.76969523481371,0.20615899420476508
67.77756627955642,0.5158349886205424
67.78543732429914,0.24347468041731118
67.79330836904187,1.4632622003534659
67.80117941378458,0.7581105446908063
67.8090504585273,0.7179930795697826
67.81692150327002,0.4456643004405117
67.82479254801274,0.9789866143105056
67.83266359275547,2.539076683484673
67.84053463749818,0.9416135035344096
67.8484056822409,7.26302640713065
67.85627672698362,3.2419012846269992
67.86414777172634,0.22453534067319875
67.87201881646905,0.3327798434858688
67.87988986121178,2.8974638595297937
67.8877609059545,0.5499980306671897
67.89563195069721,0.976632682709902
67.90350299543994,0.8183378656358372
67.91137404018265,1.2621232761871892
67.91924508492538,0.054822245454133556
67.9271161296681,0.8627295967572111
67.93498717441081,0.25521932220184684
67.94285821915354,1.4446266483670678
67.95072926389625,0.8829391241333651
67.95860030863896,1.3586997168049233
67.96647135338169,1.1551702275347395
67.9743423981244,0.15367630455396677
67.98221344286712,0.4114998995814381
67.99008448760985,0.3641515165919785
67.99795553235256,0.42197806963609213
68.00582657709529,0.7218100162306819
68.013697621838,2.239188495794679
68.02156866658072,0.9970723441879616
68.02943971132345,0.2960347386281504
68.03731075606616,1.5280057985939215
68.04518180080888,0.7617497747142017
68.0530528455516,1.1534666403914475
68.06092389029432,0.9104657958653376
68.06879493503705,0.22219935803293428
68.07666597977976,2.7647093960631524
68.08453702452248,0.31833616397019904
68.0924080692652,2.3322891329673006
68.10027911400792,0.1934169170856259
68.10815015875063,0.1381662891156198
68.11602120349336,0.03037303797646983
68.12389224823607,0.4500521476439403
68.13176329297879,2.570423918249091
68.13963433772152,1.630920130563249
68.14750538246423,0.924302937314266
68.15537642720696,0.38383019772102095
68.16324747194967,1.0212095192766553
68.17111851669239,0.09660517953249738
68.17898956143512,0.28286292126581347
68.18686060617783,0.4400996419224581
68.19473165092055,1.852341390913056
68.20260269566327,1.347852717542931
68.21047374040599,0.25966006124708235
68.2183447851487,2.900827256266371
68.22621582989143,0.8906863739010674
68.23408687463414,1.3215957636757778
68.24195791937687,0.060540120855482556
68.24982896411959,2.084779838722481
68.2577000088623,0.09079350657026948
68.26557105360503,5.058206653164814
68.27344209834774,1.6726695136252157
68.28131314309046,1.4445936605298346
68.28918418783319,1.533725142014239
68.2970552325759,1.259253691280435
68.30492627731861,0.2889365990815722
68.31279732206134,0.697304664091211
68.32066836680406,0.24234770110021925
68.32853941154679,5.740034956998899
68.3364104562895,0.21488802132381046
68.34428150103221,1.7348334574019104
68.35215254577494,0.10054801741447693
68.36002359051766,1.6030296216799333
68.36789463526037,0.042557181434470674
68.3757656800031,0.7221428918906302
68.38363672474581,0.09496540487371372
68.39150776948854,0.5225986831016538
68.39937881423126,0.6570613428100754
68.40724985897397,0.22751591286482611
68.4151209037167,0.4304765478345436
68.42299194845941,0.07628901559394458
68.43086299320213,5.882277408535857
68.43873403794485,3.9143240565688875
68.44660508268757,0.021249790796403725
68.45447612743028,1.400186435553381
68.46234717217301,0.43998806310554883
68.47021821691573,2.1234254789184472
68.47808926165845,1.4522401297830594
68.48596030640117,2.6893236517393695
68.49383135114388,1.5268796768610493
68.50170239588661,0.11290602506205955
68.50957344062932,2.312333295110383
68.51744448537204,3.2639008133913587
68.52531553011477,0.32024468617308377
68.53318657485748,0.10213532424281523
68.5410576196002,0.2850561974956409
68.54892866434292,1.0062608306936074
68.55679970908564,0.6804860152394143
68.56467075382837,0.8291081104848234
68.57254179857108,4.083930868534154
68.5804128433138,0.1516347709219476
68.58828388805652,3.0053398951289503
68.59615493279924,2.6384898532537884
68.60402597754195,0.9326818132542588
68.61189702228468,0.32385348968832184
68.6197680670274,0.032874395508033116
68.62763911177011,2.873352773513182
68.63551015651284,1.2182931235026702
68.64338120125555,3.6272442877381508
68.65125224599828,0.11584198330747665
68.659123290741,0.26694373498754154
68.66699433548371,0.34166003191648064
68.67486538022644,3.198319314912502
68.68273642496915,4.083092954465552
68.69060746971186,0.4531477808929708
68.69847851445459,4.482793903509851
68.7063495591973,2.9302295124985998
68.71422060394003,12.090275564339906
68.72209164868275,18.447355942856618
68.72996269342546,0.47879651272904666
68.73783373816819,0.009745179891528661
68.7457047829109,1.2918374929617207
68.75357582765362,1.6172177668410639
68.76144687239635,9.14973829871802
68.76931791713906,3.767741048697447
68.77718896188178,5.035893674330702
68.7850600066245,48.59489026263611
68.79293105136722,1.2043922065591872
68.80080209610995,1.4496171225353145
68.80867314085266,0.04706885838665905
68.81654418559538,3.145326918737361
68.8244152303381,0.11914523062009827
68.83228627508082,0.23358572932575186
68.84015731982353,0.4063675445117436
68.84802836456626,0.13224752865024866
68.85589940930898,0.3903168110287619
68.86377045405169,3.555479771280936
68.87164149879442,0.4127499581292455
68.87951254353713,0.8267189759438643
68.88738358827986,1.308921453999527
68.89525463302257,1.5657899283503458
68.90312567776529,0.019063152250333823
68.91099672250802,0.09967153629093127
68.91886776725073,9.416585313975073
68.92673881199345,0.9635290496872344
68.93460985673617,0.012894800774911222
68.94248090147889,0.5951897376903883
68.95035194622162,2.203913729447769
68.95822299096433,1.634626424743957
68.96609403570704,0.1864497005341422
68.97396508044977,0.14531495954734078
68.98183612519249,3.264281070183273
68.9897071699352,1.139532814360885
68.99757821467793,5.553250482229797
69.00544925942064,6.017911800312705
69.01332030416336,17.887848846819804
69.02119134890609,61.79833576470423
69.0290623936488,8.48053609815859
69.03693343839153,5.836091126915008
69.04480448313424,3.7047590847429843
69.05267552787696,2.7496923727203697
69.06054657261969,5.742400632628832
69.0684176173624,13.79567350182625
69.07628866210511,52.80781471448271
69.08415970684784,6.843447559116926
69.09203075159056,0.2285076556916423
69.09990179633327,0.9259723017851768
69.107772841076,1.15581685031826
69.11564388581871,4.829575529244826
69.12351493056144,0.3794933889775323
69.13138597530416,6.117986057936855
69.13925702004687,0.610842330454778
69.1471280647896,2.5770809788070297
69.15499910953231,1.3658214227627075
69.16287015427503,0.18657609744077505
69.17074119901775,2.291803755086935
69.17861224376047,0.6463424616455714
69.18648328850318,0.26453908148003874
69.19435433324591,2.333965762822148
69.20222537798863,2.337491054165434
69.21009642273135,6.875648873175479
69.21796746747407,0.10876372820110221
69.22583851221678,7.054438358354162
69.23370955695951,4.984731353731643
69.24158060170222,1.47477162279311
69.24945164644494,11.903951746364267
69.25732269118767,25.020691990805528
69.26519373593038,120.92100724003012
69.27306478067311,42.536256684546835
69.28093582541582,0.4841980509984506
69.28880687015854,12.875731742294091
69.29667791490127,28.786169555513514
69.30454895964398,11.72465566968878
69.3124200043867,15.965547033473252
69.32029104912942,32.524307659134024
69.32816209387214,12.617831099688622
69.33603313861485,30.74707136751901
69.34390418335758,56.06316837051509
69.3517752281003,3.2126271821923504
69.35964627284302,0.7387650684807459
69.36751731758574,6.726538132181675
69.37538836232845,6.305596615605233
69.38325940707118,0.6644567594680314
69.3911304518139,7.440609979407406
69.39900149655661,6.919642418711743
69.40687254129934,1.8350324455637241
69.41474358604205,6.570800144123715
69.42261463078476,0.42801610612352414
69.43048567552749,3.6354173207046783
69.4383567202702,2.45880940164347
69.44622776501294,9.262571919582333
69.45409880975565,1.9886947963942374
69.46196985449836,7.737597404848335
69.46984089924109,11.683128114267623
69.4777119439838,3.123702351653199
69.48558298872652,61.575884678624256
69.49345403346925,32.763776689789196
69.50132507821196,17.37623918992559
69.50919612295468,7.62373189048998
69.5170671676974,14.653146216496713
69.52493821244012,5.1304974372113135
69.53280925718285,0.18056208092447287
69.54068030192556,15.829425518282463
69.54855134666828,1.4821572197921993
69.556422391411,37.88601246510984
69.56429343615372,15.283925777922923
69.57216448089643,0.4348162518555883
69.58003552563916,1.6788188879847232
69.58790657038188,6.544768170780809
69.5957776151246,5.584495267654042
69.60364865986732,11.680048078498963
69.61151970461003,3.494158512689301
69.61939074935276,1.8101125298877299
69.62726179409547,2.7214585704146184
69.63513283883819,1.1582308730962834
69.64300388358092,0.07619536827410532
69.65087492832363,0.506280340271884
69.65874597306635,5.861778863112565
69.66661701780907,1.015960591870112
69.67448806255179,1.639817984527813
69.68235910729452,2.5210827078557414
69.69023015203723,0.3417494902165631
69.69810119677994,1.7828999484037253
69.70597224152267,0.27671615334896743
69.71384328626539,0.5574493110600343
69.7217143310081,0.23141711657309577
69.72958537575083,1.262600462701238
69.73745642049354,2.14112826158823
69.74532746523626,0.2837087934201914
69.75319850997899,0.7137121975004677
69.7610695547217,5.507619599413033
69.76894059946443,2.7353443136006836
69.77681164420714,0.15568864005449914
69.78468268894986,5.090597944918029
69.79255373369259,1.507668382669847
69.8004247784353,0.5707002988122137
69.80829582317801,5.224750732235388
69.81616686792074,3.0149356716493703
69.82403791266346,2.6297195649103333
69.83190895740617,3.9644702963217213
69.8397800021489,4.8979249336426784
69.84765104689161,21.43648207128731
69.85552209163434,5.521493542744061
69.86339313637706,0.0922510368316249
69.87126418111977,2.583285917506141
69.8791352258625,0.15446126821979522
69.88700627060521,1.9284482327376553
69.89487731534793,0.8665473684044656
69.90274836009065,4.654948546898026
69.91061940483337,0.005574884045593713
69.9184904495761,4.048003110756366
69.92636149431881,0.6959837647334506
69.93423253906153,1.0245389556843172
69.94210358380425,0.2063520941463043
69.94997462854697,0.7556016529742857
69.95784567328968,2.6655331879884754
69.96571671803241,0.7262027727456485
69.97358776277513,1.5540832314369892
69.98145880751784,0.9379678319807554
69.98932985226057,2.3586088151897915
69.99720089700328,0.04379652395911758
70.00507194174601,0.4687577594128407
70.01294298648872,0.5195533785049797
70.02081403123144,1.0018465234890963
70.02868507597417,1.4083828882316176
70.03655612071688,0.5134129895666119
70.0444271654596,1.5788866590286406
70.05229821020232,2.847375590329027
70.06016925494504,0.12655021386487814
70.06804029968775,1.1123621768022638
70.07591134443048,1.3834029656885092
70.0837823891732,8.463616219309904
70.09165343391592,6.716257718971157
70.09952447865864,1.085476021833377
70.10739552340135,5.114238358440026
70.11526656814408,0.08372046532443381
70.1231376128868,3.021117054190427
70.13100865762951,0.8848850217707692
70.13887970237224,6.686728751469449
70.14675074711495,0.030673886856116085
70.15462179185766,0.04545290266823456
70.16249283660039,4.386280937995367
70.1703638813431,4.551409171945526
70.17823492608584,2.332575518576971
70.18610597082855,0.13021649226238016
70.19397701557126,0.8183664435937208
70.20184806031399,0.8544519815875916
70.2097191050567,2.18905147663314
70.21759014979942,0.3201869408191043
