frequency,power
230.4012217088812,37.58168457287854
230.4090927536239,9.655327782469787
230.41696379836662,15.616356319016825
230.42483484310935,3.3702334219423973
230.43270588785205,1.0747195113312
230.44057693259478,13.079117951445602
230.4484479773375,0.6845305417875985
230.4563190220802,6.031385398760075
230.46419006682294,27.555174857091377
230.47206111156567,4.4311702295055735
230.47993215630837,19.755498034892547
230.4878032010511,0.13475237875566629
230.49567424579382,3.675581789658834
230.50354529053652,2.6776479719295763
230.51141633527925,6.877594403729435
230.51928738002198,1.3953322727511384
230.5271584247647,3.557024356917088
230.5350294695074,2.19981463814371
230.54290051425014,3.6634536292858018
230.55077155899286,20.644910193783662
230.55864260373556,52.62032318552475
230.5665136484783,0.6125063738543554
230.57438469322102,4.328768432484401
230.58225573796372,5.660711916572594
230.59012678270645,1.7678007585302178
230.59799782744918,0.8183682333145981
230.60586887219188,4.251858584162977
230.6137399169346,5.687185783021536
230.62161096167733,6.69084212155661
230.62948200642003,0.410366644779881
230.63735305116276,10.966027113314269
230.6452240959055,10.645703160744501
230.6530951406482,3.449327049758969
230.66096618539092,9.6733328989604
230.66883723013365,2.707953369622754
230.67670827487638,24.29556277632358
230.68457931961908,13.685790023461971
230.6924503643618,4.991347960419355
230.70032140910453,4.10396435647239
230.70819245384723,11.274794379153885
230.71606349858996,1.469204346480064
230.7239345433327,15.692239303026085
230.7318055880754,2.2819912856186173
230.73967663281812,8.95120431027339
230.74754767756085,13.304965576695603
230.75541872230355,2.275574827358119
230.76328976704627,5.351762743932503
230.771160811789,1.407376897650612
230.7790318565317,3.00219666731185
230.78690290127443,3.976386025951819
230.79477394601716,1.2949625968153495
230.80264499075986,6.800960092942524
230.8105160355026,3.5598077362803604
230.81838708024532,40.0233887442101
230.82625812498802,33.63423171806875
230.83412916973074,24.597922272745073
230.84200021447347,3.988530020914272
230.8498712592162,1.76700728270697
230.8577423039589,6.9024362043846725
230.86561334870163,4.280216368709718
230.87348439344436,2.281469340510283
230.88135543818706,6.857515620776426
230.88922648292979,24.07167359236859
230.8970975276725,7.420610923893927
230.9049685724152,8.91996185665664
230.91283961715794,7.181873856149405
230.92071066190067,1.336966400754023
230.92858170664337,17.76594736989825
230.9364527513861,3.393178349921327
230.94432379612883,0.15583828057133128
230.95219484087153,20.310655829672708
230.96006588561426,23.74033634314808
230.96793693035698,3.4912254724521787
230.97580797509968,2.8947452665271602
230.9836790198424,13.252769920676005
230.99155006458514,15.149641834002898
230.99942110932787,0.5165293354000856
231.00729215407057,11.54415164424809
231.0151631988133,10.885351208445577
231.02303424355603,57.25210781095179
231.03090528829873,5.2031183867915685
231.03877633304145,7.8351185558149385
231.04664737778418,0.5758089080389318
231.05451842252688,1.1579658642838289
231.0623894672696,1.11930409209261
231.07026051201234,5.652662266444971
231.07813155675504,10.712205438918202
231.08600260149777,1.8053898492421332
231.0938736462405,6.66262979925758
231.1017446909832,13.831489269046715
231.10961573572592,13.406255153270566
231.11748678046865,28.5685565375444
231.12535782521135,2.84262490757022
231.13322886995408,14.71329239005511
231.1410999146968,16.550197241952162
231.1489709594395,1.0482977156046742
231.15684200418224,2.2940520297884026
231.16471304892497,14.473690510077832
231.1725840936677,2.0829245575665296
231.1804551384104,14.60018863254361
231.18832618315312,0.0877965124959631
231.19619722789585,10.953365571615224
231.20406827263855,9.056147114296731
231.21193931738128,21.221976296583566
231.219810362124,8.502433058496704
231.2276814068667,0.899054639084083
231.23555245160944,3.7116442446430393
231.24342349635216,1.219429204846115
231.25129454109486,2.8950656828904218
231.2591655858376,3.580750679891445
231.26703663058032,7.352550599823124
231.27490767532302,3.0133844540089174
231.28277872006575,14.677611150758171
231.29064976480848,0.026464591392830274
231.29852080955118,5.2113258907820015
231.3063918542939,6.695412128036086
231.31426289903663,41.289459392991546
231.32213394377936,33.201212987926596
231.33000498852206,7.243743766122291
231.3378760332648,13.985515732071553
231.34574707800752,6.258939768851747
231.35361812275022,3.8990121449380677
231.36148916749295,0.5357286062516038
231.36936021223568,6.819482179469437
231.37723125697838,33.287141335346526
231.3851023017211,0.9191079179707672
231.39297334646383,0.765488974570531
231.40084439120653,22.85433465457836
231.40871543594926,9.828929074026618
231.416586480692,26.00782789097182
231.4244575254347,32.828937916111386
231.43232857017742,1.584960142859252
231.44019961492015,27.95553157808251
231.44807065966285,2.4540475117771376
231.45594170440557,2.2213513323468796
231.4638127491483,32.31616921046787
231.471683793891,9.493131540053946
231.47955483863373,8.941891094552108
231.48742588337646,15.817984830321368
231.4952969281192,18.082525928643285
231.5031679728619,11.011925905750802
231.51103901760462,1.6834191010917554
231.51891006234735,15.602115149556225
231.52678110709004,15.5389443440941
231.53465215183277,9.532128199744216
231.5425231965755,3.3160935644469327
231.5503942413182,17.63446582302939
231.55826528606093,6.2422004123958645
231.56613633080366,20.136284087862954
231.57400737554636,27.86679070060417
231.5818784202891,3.628571034635983
231.58974946503182,7.95758489751953
231.59762050977452,12.576098310523221
231.60549155451724,16.959706128538627
231.61336259925997,1.5784198110808163
231.62123364400267,1.9692395546425894
231.6291046887454,11.638670189693954
231.63697573348813,18.38010432581646
231.64484677823086,6.122163375290146
231.65271782297356,2.8701326450068034
231.66058886771629,15.992851051956396
231.668459912459,0.942411968263326
231.6763309572017,3.582086951019322
231.68420200194444,1.4667317420802242
231.69207304668717,0.2914291391686626
231.69994409142987,13.795297169729087
231.7078151361726,8.206603754858246
231.71568618091533,0.9245887642739167
231.72355722565803,3.533745989565903
231.73142827040076,8.677642457432126
231.73929931514348,8.367982714851564
231.74717035988618,16.648322337220907
231.7550414046289,2.816589747896478
231.76291244937164,17.725735410146964
231.77078349411434,5.958582243289481
231.77865453885707,37.13703524799799
231.7865255835998,1.3744009846086902
231.7943966283425,8.4069657263857
231.80226767308523,18.629173175763526
231.81013871782795,3.864238340871125
231.81800976257068,5.030747021527235
231.82588080731338,9.879212605687904
231.8337518520561,32.071488901166845
231.84162289679884,8.887095004345571
231.84949394154154,32.00931359095846
231.85736498628427,8.977463623619316
231.865236031027,1.009674448272553
231.8731070757697,1.3579412063296594
231.88097812051242,9.936925818787483
231.88884916525515,0.5676914129985396
231.89672020999785,11.714425799139029
231.90459125474058,10.957446814661944
231.9124622994833,16.05406462602964
231.920333344226,18.484631742590402
231.92820438896874,4.024607174194877
231.93607543371147,29.93173153997191
231.94394647845417,31.964103768471087
231.9518175231969,1.5500643913830163
231.95968856793962,4.414960438403523
231.96755961268235,2.0139764380892373
231.97543065742505,9.840059039550972
231.98330170216778,27.04705030919475
231.9911727469105,13.896241079769236
231.9990437916532,7.093915319747384
232.00691483639594,2.1675230986074623
232.01478588113866,1.0936561962478983
232.02265692588136,16.24773789061413
232.0305279706241,19.806965051812764
232.03839901536682,0.9728755784180133
232.04627006010952,27.032488642502106
232.05414110485225,0.04122382842074231
232.06201214959498,8.232229323736238
232.06988319433768,3.719597155840679
232.0777542390804,10.327043174716144
232.08562528382313,6.149060439625403
232.09349632856583,35.190318596127945
232.10136737330856,2.0465825865897016
232.1092384180513,10.283908226754765
232.117109462794,16.09726340763621
232.12498050753672,5.427975509204613
232.13285155227945,8.612578805666564
232.14072259702218,9.152266384107365
232.14859364176488,0.60402061149715
232.1564646865076,8.9057671433155
232.16433573125033,23.96819072295796
232.17220677599303,0.6032747210489298
232.18007782073576,13.449631864693373
232.1879488654785,0.7474082380259182
232.1958199102212,4.201772452458915
232.20369095496392,5.2918771647029565
232.21156199970665,2.2953242069847906
232.21943304444935,0.27306226471156814
232.22730408919207,22.847653867825432
232.2351751339348,5.604830028973255
232.2430461786775,2.023829096686539
232.25091722342023,13.727248876930732
232.25878826816296,7.686225243993902
232.26665931290566,0.5370378178163132
232.2745303576484,1.6234243888662343
232.28240140239112,23.77768861842977
232.29027244713384,17.911229484230805
232.29814349187654,14.933644154795978
232.30601453661927,17.826395116500546
232.313885581362,4.113006691652945
232.3217566261047,25.654958739231596
232.32962767084743,34.89779073836318
232.33749871559016,30.545811364224416
232.34536976033286,63.4550561717127
232.3532408050756,29.641550840024305
232.36111184981831,7.059318241525224
232.36898289456101,4.71341924416536
232.37685393930374,4.612925832087663
232.38472498404647,15.441509734777377
232.39259602878917,25.296007384498377
232.4004670735319,12.854927378675189
232.40833811827463,8.552808554500494
232.41620916301733,7.547156737425395
232.42408020776006,2.2516888274100846
232.43195125250278,0.4021528693662785
232.43982229724548,25.548769147935165
232.4476933419882,22.10598327564429
232.45556438673094,2.3797790575390096
232.46343543147367,3.5793075173487265
232.47130647621637,0.19843528034352817
232.4791775209591,5.854137003425639
232.48704856570183,1.8338960832953295
232.49491961044453,7.99517442951149
232.50279065518725,6.886487658617642
232.51066169992998,4.22672350223049
232.51853274467268,1.3143973811461371
232.5264037894154,17.015009040854057
232.53427483415814,3.212297567259325
232.54214587890084,12.833092775915386
232.55001692364357,4.773522107794261
232.5578879683863,1.524175937093377
232.565759013129,6.1792284136215
232.57363005787172,16.74983804253855
232.58150110261445,3.043791046084997
232.58937214735715,19.723368369655162
232.59724319209988,5.023244507492222
232.6051142368426,41.38372762140512
232.61298528158534,8.910919747325986
232.62085632632804,3.518743486164428
232.62872737107077,9.05740689754113
232.6365984158135,15.912695351661572
232.6444694605562,1.6725446105420916
232.65234050529892,8.984045650986797
232.66021155004165,3.843371684482104
232.66808259478435,0.7624521463535475
232.67595363952708,6.270519951503695
232.6838246842698,4.267337325270575
232.6916957290125,0.6953743071400822
232.69956677375524,4.012741275000078
232.70743781849797,3.38121735376142
232.71530886324067,13.107740917454473
232.7231799079834,8.959354437578702
232.73105095272612,4.135741877562066
232.73892199746882,0.9708910191822997
232.74679304221155,12.127770409113396
232.75466408695428,6.97426454019441
232.762535131697,1.9645583559324042
232.7704061764397,7.3436823666957425
232.77827722118244,11.967659616461399
232.78614826592516,11.011416569411585
232.79401931066786,4.82910825144333
232.8018903554106,17.8740497584106
232.80976140015332,11.210517604003046
232.81763244489602,1.8582456462439352
232.82550348963875,13.64801351920402
232.83337453438148,0.2541059415661185
232.84124557912418,21.354588308032884
232.8491166238669,5.549645995256227
232.85698766860963,11.130983583553952
232.86485871335233,3.4485673616217847
232.87272975809506,10.329106023566924
232.8806008028378,4.34046918998608
232.8884718475805,8.473169526412443
232.89634289232322,11.23540294620089
232.90421393706595,1.984244764500257
232.91208498180865,5.380051184383254
232.91995602655138,4.829749726325519
232.9278270712941,0.21133493472563242
232.93569811603683,14.68032939195275
232.94356916077953,5.6483265422577285
232.95144020552226,15.411886059827006
232.959311250265,25.06180431725331
232.9671822950077,16.480214787863183
232.97505333975042,21.946710780381537
232.98292438449315,3.4220703488483073
232.99079542923585,3.3194255240121535
232.99866647397857,6.178163678547551
233.0065375187213,6.3315899926286905
233.014408563464,2.493547241228261
233.02227960820673,29.669820892144006
233.03015065294946,2.6630918886417514
233.03802169769216,25.832768686884393
233.0458927424349,13.556992369660403
233.05376378717762,4.318278319442873
233.06163483192032,9.644853490154599
233.06950587666304,8.112579837095277
233.07737692140577,7.028073852500978
233.0852479661485,0.649175109807508
233.0931190108912,2.9500578922132297
233.10099005563393,7.728702719764752
233.10886110037666,4.630364812365358
233.11673214511936,33.55164198195101
233.12460318986209,4.541232213914623
233.1324742346048,51.87450493119597
233.1403452793475,1.064162573040613
233.14821632409024,3.0469948947633756
233.15608736883297,4.948091309799589
233.16395841357567,1.3160200895510046
233.1718294583184,13.50837840681472
233.17970050306113,7.823901980206189
233.18757154780383,7.468577528161401
233.19544259254656,1.6592941608024026
233.20331363728928,6.19190913737793
233.21118468203198,5.594444627577907
233.2190557267747,4.42301660617028
233.22692677151744,7.648246360534608
233.23479781626014,0.41413209638115617
233.24266886100287,11.96312716672451
233.2505399057456,3.5702445970001175
233.25841095048833,22.929525329311975
233.26628199523103,4.866899691844762
233.27415303997375,5.25980433145549
233.28202408471648,8.169637534698712
233.28989512945918,1.420729742315733
233.2977661742019,8.555405353461131
233.30563721894464,7.1624614498415164
233.31350826368734,18.852520700823288
233.32137930843007,2.7473155305681285
233.3292503531728,9.371244288808263
233.3371213979155,10.049242015256759
233.34499244265822,5.905366534608208
233.35286348740095,3.990836853078041
233.36073453214365,3.451047745196943
233.36860557688638,3.5932039572092376
233.3764766216291,1.9897875808400887
233.3843476663718,12.959285789822141
233.39221871111454,18.168310920412626
233.40008975585727,20.254254097584894
233.4079608006,14.057161600783948
233.4158318453427,6.661490531259481
233.42370289008542,4.371128696441492
233.43157393482815,2.3962139888592673
233.43944497957085,3.086070188131552
233.44731602431358,5.784658108082612
233.4551870690563,1.0847780810134133
233.463058113799,6.183785110021783
233.47092915854174,0.13956989636336997
233.47880020328446,13.32938436337972
233.48667124802716,1.772019239391074
233.4945422927699,2.2015490646358264
233.50241333751262,24.779745385659993
233.51028438225532,15.781286037631684
233.51815542699805,0.7242275244438714
233.52602647174078,7.294963690033907
233.53389751648348,8.902890119319718
233.5417685612262,21.009974522362455
233.54963960596893,12.45086075296427
233.55751065071163,1.4756616639798976
233.56538169545436,11.7661581815447
233.5732527401971,5.357433193811816
233.58112378493982,52.54266954936147
233.58899482968252,33.02076303151737
233.59686587442525,3.5697356686685024
233.60473691916798,27.3042974568702
233.61260796391068,7.976492021139104
233.6204790086534,5.209729324415739
233.62835005339613,3.2298898926649744
233.63622109813883,29.60983548178526
233.64409214288156,11.198651753631097
233.6519631876243,6.901456031075202
233.659834232367,24.246719091774114
233.66770527710972,12.51566847680496
233.67557632185245,42.402094200269914
233.68344736659515,0.4659317644398808
233.69131841133787,8.466113141500747
233.6991894560806,2.1464166719357434
233.7070605008233,0.6679843537026817
233.71493154556603,22.775730524357485
233.72280259030876,2.926327013566252
233.7306736350515,11.759040656456396
233.7385446797942,5.527641124192605
233.74641572453692,35.98077778697689
233.75428676927964,3.5864274607887507
233.76215781402234,0.9769237598052231
233.77002885876507,8.631154501058134
233.7778999035078,3.0164579420240303
233.7857709482505,31.3792993427649
233.79364199299323,7.843475665074448
233.80151303773596,1.9018044785389194
233.80938408247866,7.37112746870131
233.8172551272214,1.348578551323952
233.82512617196411,8.853343616424631
233.83299721670681,1.8479265744367064
233.84086826144954,31.970969261158896
233.84873930619227,7.757540253128404
233.85661035093497,1.665933042116267
233.8644813956777,26.425551795582148
233.87235244042043,1.087442445893604
233.88022348516313,5.749584412797366
233.88809452990586,27.926104634247938
233.89596557464859,2.221411671434306
233.9038366193913,12.160597875637894
233.911707664134,6.389106815175573
233.91957870887674,11.955397103824849
233.92744975361947,0.8344159791068628
233.93532079836217,27.195646545841907
233.9431918431049,0.9362943939653544
233.95106288784763,8.227581468784196
233.95893393259033,24.42619120193561
233.96680497733306,6.458974764280494
233.97467602207578,2.5023440901483447
233.98254706681848,1.1763195997122649
233.9904181115612,10.36541224854052
233.99828915630394,0.3695843056060572
234.00616020104664,30.249794961667757
234.01403124578937,4.448216987415913
234.0219022905321,0.02237382613639482
234.0297733352748,6.514969317086729
234.03764438001753,17.484213250265526
234.04551542476025,14.594783452411004
234.05338646950298,3.0169782002817978
234.06125751424568,12.652650390335895
234.0691285589884,32.720418755538645
234.07699960373114,11.55119031132652
234.08487064847384,2.5357688328126695
234.09274169321657,17.229378976389945
234.1006127379593,8.662054478462515
234.108483782702,6.074759661981975
234.11635482744472,8.131368628764385
234.12422587218745,3.9040891857848656
234.13209691693015,12.287110855899387
234.13996796167288,4.423038945405266
234.1478390064156,0.8313584294256388
234.1557100511583,5.267058247544692
234.16358109590104,34.925478970988856
234.17145214064377,16.547552816582424
234.17932318538647,62.92008249336508
234.1871942301292,21.777536697183677
234.19506527487192,39.066716727077704
234.20293631961462,7.916318316670344
234.21080736435735,39.697510356396435
234.21867840910008,10.30479519062357
234.2265494538428,1.0422689875612843
234.2344204985855,7.685773321027111
234.24229154332824,43.080094096879094
234.25016258807096,5.652017874676203
234.25803363281366,29.015731315567784
234.2659046775564,1.2517235839044023
234.27377572229912,25.8816906973609
234.28164676704182,2.059980575882534
234.28951781178455,2.1580096758294953
234.29738885652728,12.957752995950216
234.30525990126998,0.8954538089234831
234.3131309460127,5.06574713264604
234.32100199075543,3.0338892801457686
234.32887303549813,0.8220240429499672
234.33674408024086,8.866669300827096
234.3446151249836,20.33999611901766
234.3524861697263,15.032738256684793
234.36035721446902,11.366836881783813
234.36822825921175,5.149889779247007
234.37609930395448,0.972124221078635
234.38397034869718,21.202354044159954
234.3918413934399,60.935469115728246
234.39971243818263,14.972981740702819
234.40758348292533,2.3712086132760324
234.41545452766806,15.172377704287193
234.4233255724108,0.5169491586838288
234.4311966171535,3.6650633561228805
234.43906766189622,2.0757198597675504
234.44693870663895,8.500458578690907
234.45480975138165,0.9076404256532213
234.46268079612437,1.2166872972774345
234.4705518408671,6.201923917786141
234.4784228856098,9.507292587164208
234.48629393035253,10.9732467153965
234.49416497509526,2.833024777605905
234.50203601983796,1.3251386547052961
234.5099070645807,4.505506316685422
234.51777810932342,4.8361870067603085
234.52564915406612,21.647608115059263
234.53352019880884,3.1358072155174144
234.54139124355157,0.9892813371995254
234.5492622882943,12.135711406499778
234.557133333037,3.6340860331142775
234.56500437777973,1.159120163701614
234.57287542252246,4.041936987151453
234.58074646726516,3.237329508808117
234.5886175120079,15.590433834204005
234.59648855675061,3.508150480949363
234.60435960149331,10.121576544826569
234.61223064623604,18.905886594712996
234.62010169097877,6.4664474692131675
234.62797273572147,19.51142531698656
234.6358437804642,5.727900872319262
234.64371482520693,9.666216847819042
234.65158586994963,7.5876959316502175
234.65945691469236,0.4980420875327018
234.66732795943508,14.010046090694495
234.67519900417778,50.378374538062616
234.6830700489205,24.29147755555497
234.69094109366324,3.0389939084552675
234.69881213840597,7.219080851093177
234.70668318314867,9.199241625372238
234.7145542278914,3.1823572988123208
234.72242527263413,28.731658931126486
234.73029631737683,41.1717182187053
234.73816736211955,26.946194309061415
234.74603840686228,7.414445935323847
234.75390945160498,5.006317078187492
234.7617804963477,0.22828825536398067
234.76965154109044,1.2723570924825693
234.77752258583314,4.084282283214314
234.78539363057587,40.342324174918936
234.7932646753186,6.666701357110541
234.8011357200613,14.979250580567532
234.80900676480402,24.81108904127192
234.81687780954675,7.890955267980455
234.82474885428945,0.8896277656685286
234.83261989903218,9.317656134409672
234.8404909437749,10.450252856977755
234.8483619885176,19.250355242612017
234.85623303326034,3.5749881991390797
234.86410407800307,3.929392898786294
234.8719751227458,3.5498439726480813
234.8798461674885,4.543726851441017
234.88771721223122,0.9703581273730947
234.89558825697395,8.371860027535554
234.90345930171665,8.454406463532612
234.91133034645938,11.893813430815852
234.9192013912021,4.731484437908065
234.9270724359448,9.351937189006334
234.93494348068754,12.760555208127258
234.94281452543026,32.00114918441401
234.95068557017296,23.398236085375938
234.9585566149157,0.7280343445969548
234.96642765965842,14.498259472212835
234.97429870440112,0.5037509659652717
234.98216974914385,19.776561197836326
234.99004079388658,3.4798161330149986
234.99791183862928,2.319733139746937
235.005782883372,0.01596419802019744
235.01365392811473,31.26929623661963
235.02152497285746,10.047986593122989
235.02939601760016,5.78905281329879
235.0372670623429,4.164098518101357
235.04513810708562,2.405063074150928
235.05300915182832,11.842564351887672
235.06088019657105,6.6372441441289745
235.06875124131378,1.2435965254529657
235.07662228605648,0.013597562103582338
235.0844933307992,47.91052504899003
235.09236437554193,5.347279746714576
235.10023542028463,8.62636786571007
235.10810646502736,1.1679999341997995
235.1159775097701,4.9836507791122155
235.1238485545128,18.30111463780052
235.13171959925552,0.33837874518899425
235.13959064399825,14.789904685331075
235.14746168874095,18.4095233453397
235.15533273348368,30.188633658499654
235.1632037782264,16.88682320379127
235.1710748229691,22.00417848833942
235.17894586771183,22.86346597015521
235.18681691245456,12.634956420081679
235.1946879571973,20.698284052138543
235.20255900194,78.4643716961175
235.21043004668272,16.884177536309075
235.21830109142545,11.250922903233647
235.22617213616815,6.632608512047208
235.23404318091087,10.620878824903901
235.2419142256536,6.439865099804338
235.2497852703963,7.730155150806259
235.25765631513903,1.5615324958525356
235.26552735988176,2.9810033535361375
235.27339840462446,3.062494267105938
235.2812694493672,0.27181093846393445
235.28914049410992,2.1377391897220424
235.29701153885262,21.96110468406598
235.30488258359534,76.77938955962215
235.31275362833807,5.2492465694530654
235.32062467308077,5.557111623084561
235.3284957178235,0.05415629734804064
235.33636676256623,0.6941170768119506
235.34423780730896,3.683526161623053
235.35210885205166,1.7332057795931834
235.35997989679439,18.29525534083445
235.3678509415371,7.941096798558696
235.3757219862798,14.290821886760476
235.38359303102254,14.378563953799773
235.39146407576527,14.519687021593171
235.39933512050797,39.281652963955146
235.4072061652507,2.1645132624578243
235.41507720999343,25.00118845857414
235.42294825473613,8.04060499135755
235.43081929947886,18.6731428261721
235.43869034422158,0.8367001326090547
235.44656138896428,16.146295518328344
235.454432433707,1.5711546227701487
235.46230347844974,1.5260719687649476
235.47017452319244,47.359346132917814
235.47804556793517,10.756890957085622
235.4859166126779,5.902855729072623
235.4937876574206,1.8263115373421406
235.50165870216333,1.3678030261314063
235.50952974690605,11.61824546967553
235.51740079164878,0.7376952368192147
235.52527183639148,9.875972048608425
235.5331428811342,15.802527191733125
235.54101392587694,1.5414530158120052
235.54888497061964,1.4468061465933106
235.55675601536237,14.710959081952101
235.5646270601051,11.750646028734135
235.5724981048478,5.033472170676448
235.58036914959052,8.258982939327309
235.58824019433325,0.6069886620904335
235.59611123907595,0.8684294319011133
235.60398228381868,6.379928585844684
235.6118533285614,3.0713323016140075
235.6197243733041,1.8782946454660565
235.62759541804684,13.286324989973675
235.63546646278957,25.953268961327872
235.64333750753227,0.13351106568565754
235.651208552275,22.99661940385158
235.65907959701772,3.412012268672921
235.66695064176045,5.435170793579565
235.67482168650315,0.6727384354376467
235.68269273124588,3.4277186464863614
235.6905637759886,1.4291964192169735
235.6984348207313,14.4307411031806
235.70630586547404,0.800351308511388
235.71417691021676,31.102633562768208
235.72204795495946,7.828611517050201
235.7299189997022,8.59641219110728
235.73779004444492,7.875849222318682
235.74566108918762,4.117236051181058
235.75353213393035,38.80919333799117
235.76140317867308,1.6615241701687407
235.76927422341578,17.602109841796846
235.7771452681585,0.37206133995995394
235.78501631290123,7.139545925274265
235.79288735764393,9.402449507212522
235.80075840238666,2.309866602101503
235.8086294471294,1.2939998738052552
235.8165004918721,29.170102664272434
235.82437153661482,17.21523748878135
235.83224258135755,2.5336389042939476
235.84011362610028,24.1364929597137
235.84798467084298,2.3075129010446593
235.8558557155857,26.07064537607519
235.86372676032843,17.96219597886352
235.87159780507113,1.8792442582331
235.87946884981386,5.252089532179477
235.8873398945566,24.378222621030257
235.8952109392993,9.424483042746889
235.90308198404202,6.285244392245865
235.91095302878475,43.27163912789478
235.91882407352745,16.83499181518368
235.92669511827017,8.722953189082572
235.9345661630129,11.89857072118054
235.9424372077556,14.02589737393637
235.95030825249833,0.9584803601195373
235.95817929724106,23.943968244535363
235.96605034198376,18.731058978534975
235.9739213867265,7.729336055313783
235.98179243146922,6.442478446335089
235.98966347621194,21.65903252075857
235.99753452095464,8.626719045652628
236.00540556569737,7.182118017990203
236.0132766104401,1.8504852007097954
236.0211476551828,0.8295960893089324
236.02901869992553,15.988462052040845
236.03688974466826,13.088550780158073
236.04476078941096,16.761127236927546
236.0526318341537,5.017503186113681
236.06050287889641,9.148647689021615
236.06837392363911,17.00730188242816
236.07624496838184,1.7032869575953102
236.08411601312457,4.915128982763505
236.09198705786727,10.331627851076346
236.09985810261,21.840736044214612
236.10772914735273,3.44891329202044
236.11560019209543,3.393684190925729
236.12347123683816,0.672260854363305
236.13134228158088,19.29096803996818
236.1392133263236,12.672721575257807
236.1470843710663,3.8222524263507838
236.15495541580904,9.333715097217548
236.16282646055177,7.12330154745895
236.17069750529447,12.481723250128054
236.1785685500372,20.733145369083317
236.18643959477993,12.657120781702941
236.19431063952263,5.00322596723446
236.20218168426535,13.051876403962995
236.21005272900808,3.087915728707721
236.21792377375078,1.646318155381533
236.2257948184935,5.452180885433377
236.23366586323624,43.8182160953906
236.24153690797894,41.288664386876235
236.24940795272167,25.822788543620035
236.2572789974644,4.605342577957247
236.2651500422071,1.312979759690679
236.27302108694983,10.039595201821433
236.28089213169255,25.1739706218778
236.28876317643525,9.192384562800271
236.29663422117798,6.994429162341951
236.3045052659207,22.736582946933005
236.31237631066344,33.17223141560073
236.32024735540614,11.36501060263265
236.32811840014887,3.079671974169074
236.3359894448916,7.078785969526004
236.3438604896343,22.052623485550065
236.35173153437702,5.130887106134788
236.35960257911975,2.4361689672522306
236.36747362386245,15.64572459850201
236.37534466860518,9.766890492936838
236.3832157133479,7.431950982686556
236.3910867580906,1.0265044345287069
236.39895780283334,7.70203457630629
236.40682884757607,24.011296732319362
236.41469989231877,3.167936710335799
236.4225709370615,10.46804684475039
236.43044198180422,20.495050507300828
236.43831302654692,9.240466338201811
236.44618407128965,4.974749312658053
236.45405511603238,18.855017317086958
236.4619261607751,9.68472516777896
236.4697972055178,11.012159653711459
236.47766825026054,3.763665004781847
236.48553929500326,4.004775466288804
236.49341033974596,4.762431419494759
236.5012813844887,10.222097653456848
236.50915242923142,14.804490480193206
236.51702347397412,6.053894252028285
236.52489451871685,13.002125541254472
236.53276556345958,0.17641538759403375
236.54063660820228,27.316785800724343
236.548507652945,21.027700998217266
236.55637869768773,5.006267530096581
236.56424974243043,4.021554456237359
236.57212078717316,4.663034327191417
236.5799918319159,7.525188915988053
236.5878628766586,0.5322228382508335
236.59573392140132,40.264717937940375
236.60360496614405,6.170450153286811
236.61147601088675,6.920099986237118
236.61934705562948,1.5787060570772065
236.6272181003722,0.9980782454478778
236.63508914511493,8.023552436645296
236.64296018985763,3.646950429980748
236.65083123460036,1.3627987209570973
236.6587022793431,17.03343979404145
236.6665733240858,7.811478133542001
236.67444436882852,2.8959239738795257
236.68231541357125,0.5748744238458294
236.69018645831395,1.5444033100122432
236.69805750305667,1.1954996632375239
236.7059285477994,0.05288944039552281
236.7137995925421,25.74328766523887
236.72167063728483,2.3026439836035473
236.72954168202756,2.3719076667688754
236.73741272677026,0.24442138479318176
236.745283771513,12.615723009254284
236.75315481625572,3.1179980743621103
236.76102586099842,3.4590173060300033
236.76889690574114,3.3229561373347636
236.77676795048387,37.69432552628606
236.7846389952266,10.103898201859
236.7925100399693,8.749289087332047
236.80038108471203,9.933189830187722
236.80825212945476,2.6639165798834177
236.81612317419746,4.673940266475688
236.8239942189402,7.76466967834802
236.83186526368291,14.550372482799572
236.8397363084256,8.034549135304125
236.84760735316834,20.552760932749948
236.85547839791107,27.610747227468465
236.86334944265377,1.9271315873914283
236.8712204873965,33.94273572934481
236.87909153213923,8.107241466191269
236.88696257688193,35.52494905068438
236.89483362162466,0.6658403856146347
236.90270466636738,5.6241317148594865
236.91057571111008,4.693823699448927
236.9184467558528,7.20386585577233
236.92631780059554,16.655212713096653
236.93418884533824,1.8570866229226046
236.94205989008097,8.728415901938728
236.9499309348237,11.29645005077551
236.95780197956643,7.308708658661489
236.96567302430913,1.9181256829838869
236.97354406905185,1.9725017494894428
236.98141511379458,7.648271939866411
236.98928615853728,39.89089217405577
236.99715720328,10.11764229022274
237.00502824802274,5.057517321008027
237.01289929276544,11.761888269805105
237.02077033750817,6.605443311146407
237.0286413822509,20.90885394674986
237.0365124269936,7.960803718818156
237.04438347173632,2.976936716332888
237.05225451647905,0.04955334855538567
237.06012556122175,2.9015927284897427
237.06799660596448,11.360309462339554
237.0758676507072,20.151408423286195
237.0837386954499,11.06359828317935
237.09160974019264,7.790039841488195
237.09948078493537,11.751884443135209
237.1073518296781,1.9181859812236564
237.1152228744208,16.484900055201
237.12309391916352,8.865504868053362
237.13096496390625,1.8393471168359765
237.13883600864895,6.918577656723665
237.14670705339168,1.6953450862773711
237.1545780981344,5.1865433380753405
237.1624491428771,7.66272391064253
237.17032018761984,1.8575996587865997
237.17819123236256,26.240396053707617
